с,В
14.722539965256946,1.0404555645281135
14.72307997550894,1.0405396605536519
14.72362001518558,1.0404321781045358
14.724160028712873,1.0401788511257832
14.724699998249342,1.0398844768270017
14.725239967375687,1.0396490630008839
14.725779980184232,1.0395131829353128
14.72632002012878,1.0394476133115453
14.726860033058625,1.0393896605889281
14.727400002307762,1.039297791449512
14.727939971781105,1.0391873697207406
14.728479984896323,1.0391258944426882
14.729020023779416,1.0391933747676543
14.729560033036966,1.0394343281190666
14.730099995743496,1.039829619033003
14.730639957245504,1.040300276971976
14.731179964256096,1.0407361026809263
14.731720003326428,1.0410331965234982
14.732260022938796,1.041127036208591
14.732800007173001,1.041012278944247
14.733339997324784,1.0407423144283505
14.73388003008851,1.040405330994059
14.734420077552112,1.0400834594613222
14.734960073887413,1.0398129516963204
14.73549999619031,1.0395676720396343
14.736039893804195,1.0392794972795767
14.736579831251737,1.0388882523079417
14.737119825971853,1.0383925419891629
14.737659862794155,1.0378692476074414
14.738199952845438,1.0374491550130058
14.738740136386584,1.0372639719317542
14.739280405112426,1.0373944813859364
14.739820638686911,1.0378431747180543
14.740360649363287,1.0385365826538895
14.740900305857943,1.0393473999433946
14.74143962448751,1.040124168107557
14.741978773790963,1.040723689617361
14.742518044641125,1.0410446201271222
14.743057837121269,1.0410543967001056
14.743598614518106,1.0407975581767506
14.7441407366299,1.040380500546398
14.744684201705097,1.0399381074920573
14.745228481955682,1.0395921031790745
14.74577264301093,1.039411674753291
14.746315760502604,1.0393888254257422
14.746857432084944,1.0394401708866186
14.747398088377212,1.039437479294982
14.747938896199894,1.039256306054996
14.748481278756394,1.0388265948038335
14.749026300088897,1.038170600922638
14.749574214316395,1.0374133793821882
14.750124352386665,1.0367528410701528
14.750675343872286,1.0363917213838898
14.751225560776984,1.0364577717763848
14.751773632510652,1.036949756850341
14.752318877577224,1.0377346927993405
14.752861508311302,1.0385962661228139
14.753402507613544,1.039311740607832
14.753943187571716,1.039724998405849
14.754484609738572,1.0397891712873328
14.755027163859118,1.0395684092786672
14.75557053493067,1.0392038013947817
14.756114054003646,1.0388566711797185
14.756657193579391,1.0386469774921598
14.757199890032732,1.0386084322139457
14.75774249899563,1.0386796804961143
14.758285445592348,1.0387379727656592
14.758828847108305,1.0386624936262099
14.759372391179525,1.0383980492790381
14.759915548797771,1.0379863281754103
14.76045795864157,1.037547493620054
14.760999707045341,1.0372224751514827
14.76154130894839,1.0371079997455874
14.762083415357303,1.0372178153588814
14.762626470987389,1.0374850930068138
14.763170558198986,1.03779709003395
14.763715491013723,1.0380405068526517
14.76426102841604,1.0381389710213837
14.76480701195312,1.0380740872827443
14.765353335382594,1.037889096207363
14.765899837237756,1.0376768484524448
14.766446289001172,1.0375538729887994
14.766992517642548,1.0376232170579456
14.767538503131945,1.0379328687640936
14.768084297695864,1.038443558494072
14.768629824155655,1.039024108811248
14.769174756351644,1.039485506208178
14.769718610526311,1.0396452210946818
14.77026099133762,1.039394675092098
14.77080181566602,1.0387411969300506
14.771341365973566,1.0378108934700565
14.77188017224115,1.0368154006670949
14.772418852218358,1.0359925205889584
14.772958019628911,1.0355327662694869
14.773498232260227,1.035511116489333
14.77403987833174,1.0358536695815757
14.774582993365295,1.0363653438322333
14.775127148433308,1.0368159396785372
14.775671565354049,1.0370428048431781
14.77621545989303,1.0370130746384476
14.776758429867966,1.036815024370608
14.777300640817312,1.0365947820804156
14.77784267114216,1.0364820473587724
14.77838510592235,1.0365407814737717
14.778928155002554,1.0367548758406617
14.779471556183195,1.0370399341248744
14.780014813705384,1.0372713057107326
14.780557585671561,1.037325350133002
14.781099937436068,1.0371289542477564
14.78164227808367,1.036700436043924
14.782185032859541,1.0361584143047844
14.782728307728371,1.0356856020453837
14.783271804406029,1.0354578955367393
14.783815045153945,1.0355703888512382
14.784357734639961,1.035995599582698
14.784899988227055,1.0365926691182672
14.785442251470872,1.0371620352143354
14.785984966025174,1.037521701746715
14.786528236371232,1.037574327028873
14.787071751899525,1.037339423478821
14.78761501968626,1.036939324175303
14.788157732438345,1.0365456528341668
14.788699999701679,1.0363089748687153
14.789242267224362,1.036302000093287
14.789784980646957,1.036500707350767
14.79032824921651,1.0368090044823401
14.79087176522347,1.0371105132489138
14.79141503533602,1.037318463822215
14.79195774871282,1.0373993713265595
14.792500009952535,1.0373653212087601
14.793042261287022,1.0372504389429933
14.79358494927679,1.0370943081434516
14.794128190468266,1.0369427998434242
14.79467169042128,1.036855954264062
14.795214971402016,1.0369028346308842
14.79575773373772,1.0371337710156237
14.796300080493152,1.0375419730813658
14.796842433055692,1.0380408504973166
14.797385197037523,1.0384782857434514
14.797928436636763,1.0386884162300598
14.798471813026591,1.0385597252076313
14.799014838683481,1.0380867056249852
14.799557263746143,1.0373765338452985
14.800099310802041,1.0366041313004861
14.800641572035248,1.0359396553148341
14.801184620542378,1.0354896076720232
14.801728599567017,1.035280151922224
14.802273068779138,1.0352790538369148
14.802817199563563,1.035429649519343
14.8033601814157,1.0356729140256729
14.80390158812965,1.0359517729815746
14.804441512076288,1.036206486118711
14.804980455948275,1.0363735637982612
14.80551912672125,1.0363953143805646
14.806058268531832,1.0362378936916061
14.806598534986591,1.0359090058233096
14.807140323039125,1.0354653223461907
14.807683576559924,1.035002524356865
14.808227706896735,1.0346277743422845
14.808771781093935,1.0344257550218265
14.809314960630307,1.0344359670443337
14.809856975915118,1.0346505052698107
14.810398348718477,1.035025147731391
14.810940186809594,1.0354903825744521
14.811483623371172,1.0359587576902225
14.812029200821433,1.0363378518880746
14.812576536194534,1.0365575457579495
14.813124438190389,1.0366037389005578
14.813671413231656,1.0365349067078333
14.8142163296783,1.0364617668409308
14.814758945775743,1.036493590892451
14.815300050206723,1.0366785955646811
14.81584112136388,1.0369722320818606
14.81638364960299,1.0372525770643013
14.816928457528386,1.0373765127989474
14.81747535268495,1.03724892706538
14.818023255587535,1.0368707457174897
14.818570709020094,1.0363418101999748
14.819116520466961,1.0358157905032028
14.819660250519863,1.0354288800892018
14.820202327014163,1.0352411520307798
14.820743732644729,1.0352251362629117
14.821285440762892,1.0353063797286304
14.821827929310357,1.0354240831582062
14.822371050140404,1.0355664309912895
14.822914291113475,1.0357575340979628
14.823457217599717,1.0360115719276966
14.823999783175617,1.0362921034445316
14.82454230799245,1.0365066143832462
14.825085170475036,1.03654056458085
14.825628470914442,1.0363112275032023
14.826171933069869,1.035811791683689
14.826715111856034,1.0351237248495837
14.827257741118679,1.034393317093768
14.827799954147796,1.0337842889700204
14.828342201808042,1.0334261297326068
14.828884921528942,1.033377900586102
14.829428208924964,1.0336198195809243
14.829971744327265,1.0340714452406008
14.830515028298706,1.0346226950940163
14.831057750377642,1.035161401101976
14.831600019673544,1.0355904870197934
14.832142283055312,1.035839102689397
14.832684987866438,1.0358734723470673
14.833228245268245,1.0357054175265308
14.833771749867958,1.0353902442744098
14.834315011398962,1.0350092652916967
14.834857722773608,1.0346430689905521
14.835399992131379,1.034348196623624
14.835942263245629,1.0341461572365065
14.836484980060026,1.0340267488600234
14.837028250854303,1.0339632138247448
14.837571767732088,1.0339316574510444
14.838115037723854,1.0339230544149922
14.838657750551569,1.033941469894783
14.839200011263571,1.033994422289884
14.83974226224621,1.034086219169755
14.840284949909003,1.034217198672348
14.84082819048526,1.0343831581362974
14.841371689295032,1.034571842978715
14.841914968674429,1.0347617380695637
14.842457729464654,1.0349284260143137
14.843000075630545,1.0350545680927221
14.843542429550803,1.0351342870668714
14.844085197424432,1.0351688603197464
14.84462844307613,1.035160660625923
14.845171825968215,1.0351141768036916
14.845714855610643,1.0350442470450056
14.846257278675305,1.0349817510374695
14.846799315220515,1.0349658541726356
14.847341557641679,1.0350203990279525
14.847884583477153,1.035124985395574
14.848428544906081,1.03520150235469
14.848973013226294,1.0351347280961052
14.849517169969007,1.0348257350339944
14.850060207430923,1.034250906210102
14.850601689219257,1.033490853688443
14.851141682017497,1.0327113871414189
14.851680651005914,1.0321061841362278
14.852219265469445,1.0318275221606412
14.852758250185678,1.031933423148245
14.85329827797456,1.0323715106617977
14.853839816579198,1.0330041156732905
14.854382927382039,1.0336611123609236
14.854927155231232,1.0341964259709042
14.855471660032464,1.034525565051544
14.85601558552359,1.0346326963953245
14.85655847654457,1.034552099828497
14.857100491294977,1.0343406789246983
14.857642262898608,1.0340559209472617
14.858184490861971,1.0337422508230536
14.85872753094939,1.033423254159431
14.859271243318556,1.0331011843074296
14.85981515912331,1.0327675246983532
14.860358802824393,1.0324225669672973
14.86090192162848,1.0320936835100503
14.861444474303838,1.0318396428398204
14.861986451644254,1.0317351388761404
14.862527770179252,1.0318421523680452
14.863068437099555,1.0321833006958117
14.863608943978676,1.0327291474041274
14.864150601516867,1.0334010355035395
14.864695466930755,1.0340854960737085
14.865245708006618,1.0346585706701281
14.865802614640511,1.0350189393878415
14.86636578167387,1.0351206582273142
14.866932982589347,1.0349874235643615
14.867500874052608,1.0346958508373172
14.868066173149971,1.0343367646692305
14.868626704090396,1.0339812013507326
14.869181869627184,1.033672274267836
14.869732480400078,1.0334397862603966
14.870280178351939,1.033315121455002
14.87082677839318,1.033326824180258
14.871373769129947,1.0334769580917207
14.871922065855404,1.0337157766499592
14.872471982644791,1.0339355882555776
14.873023327823901,1.033995453359747
14.873575531615902,1.033772236550324
14.874127762522594,1.0332166934603957
14.874679044052503,1.0323857758083552
14.875228412397625,1.0314329975118084
14.875775139541853,1.030561939319361
14.876318988349235,1.0299651652197226
14.87686039554854,1.0297705089812672
14.87740044829839,1.0300062893701645
14.877940587058402,1.030590521171124
14.87848212970574,1.0313491574662055
14.879025855226491,1.0320649061833707
14.87957186966489,1.0325451263016405
14.88011980281411,1.0326839721545575
14.880669194749103,1.0324936835516436
14.881219849048293,1.0320933639407297
14.881771969213718,1.031661249352658
14.882326010960114,1.0313700825757595
14.882882323292263,1.0313295765114747
14.883440765879254,1.0315537342653998
14.88400052682377,1.0319601724701306
14.884560278436897,1.0324003177450911
14.88511861473234,1.0327119226524353
14.88567453691406,1.0327768736171812
14.886227737514385,1.032563300364323
14.88677858229144,1.0321359200001978
14.887327861783543,1.0316295190493285
14.887876465692312,1.0311940826471893
14.888425116217537,1.0309342842641476
14.888974231031403,1.0308730628074076
14.889523918803272,1.0309576165854273
14.890074065466385,1.0310990559599453
14.890624454463326,1.0312167128791498
14.891174873028133,1.0312632437034979
14.891725177600705,1.0312285605279776
14.892275313515372,1.0311352294485667
14.892825299777767,1.0310337995140773
14.893375196415628,1.0309929955705162
14.893925070760913,1.031074863813883
14.89447497332323,1.0312980816430128
14.895024927125972,1.031612163849721
14.89557492901372,1.0319074308666318
14.896124958596216,1.0320626281446041
14.896674990010085,1.032004127451753
14.897225002667637,1.031742272730666
14.897774988605969,1.0313656673194223
14.898324955251663,1.0309991139388905
14.898874923189082,1.0307491864025728
14.899424919111436,1.0306641045053775
14.899974964962267,1.0307237073989226
14.900525065591536,1.0308598555796031
14.901075198862598,1.030994858351795
14.901625313329806,1.0310790855443113
14.902175338285524,1.0311112033979444
14.902725208176657,1.031133983315665
14.903274897866481,1.0312089998224903
14.903824458017658,1.031381309311464
14.904374033564185,1.0316508747442859
14.904923846480235,1.0319670798476264
14.905474130367342,1.032250497440935
14.906025020302666,1.03242775649834
14.906576424523998,1.0324573276999107
14.907127927441318,1.032334379593358
14.907678784488914,1.0320793558834327
14.908228056012042,1.0317221458859638
14.90877488259395,1.0312917468873244
14.909318833725678,1.0308160526017096
14.909860190696802,1.0303283616225447
14.910400000171062,1.0298701155400876
14.91093980962369,1.0294812333084102
14.911481166516452,1.0291802492425426
14.912025117483964,1.0289476670589894
14.912571943800287,1.0287284880121583
14.913121214988974,1.0284590210552929
14.9136720717354,1.028104012473244
14.91422357454755,1.0276792809298407
14.91477497903308,1.0272454628904366
14.91532586969959,1.0268821412958686
14.915876154708391,1.0266646019515981
14.916425968818961,1.026654801121021
14.916975545089443,1.0268974468965548
14.917525104862767,1.027405134910837
14.918074792615954,1.0281310129118988
14.918624659057297,1.0289492880767908
14.919174679868924,1.0296702981908967
14.919724791135634,1.030096765042672
14.920274924274784,1.0300967065563063
14.920825029687771,1.029656006943789
